Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,7,8,4,0,0,0,0,0,0,0,25,26.38215488386686,954.1725463867188,97.19293429430532,102.10570674162946,0,2.5446557998657227,N/A
2013,7,8,5,0,0,0,0,1,0,1,25,26.524811922224103,954.4283447265625,96.51686562525276,90.0517855403483,0,2.428333282470703,N/A
2013,7,8,6,0,57,0,57,78,251,133,26,27.140609841209027,955.0521850585938,94.48875527044869,77.37630965358615,0,2.344595193862915,N/A
2013,7,8,7,0,181,114,231,132,471,337,26,28.001860641053213,955.142578125,91.58088467662562,64.28604706983802,0,2.319460153579712,N/A
2013,7,8,8,0,266,288,448,165,598,543,26,28.79656127919884,955.4139404296875,88.88114574715097,50.92323414679546,0,2.397594451904297,N/A
2013,7,8,9,0,325,91,398,187,673,723,26,29.402929057256983,955.1411743164062,86.48621482468307,37.382455229506405,0,2.4297916889190674,N/A
2013,7,8,10,0,374,278,629,201,718,858,26,29.833741053020674,954.361328125,84.77337301817114,23.73720249185989,0,2.46461820602417,N/A
2013,7,8,11,0,422,244,663,208,740,937,26,30.038507388468304,953.97216796875,83.14971434093896,10.092110063455536,0,2.4447221755981445,N/A
2013,7,8,12,0,377,397,773,209,744,951,26,30.011488913136873,953.2156982421875,82.3238536647857,4.240484087406713,0,2.261789560317993,N/A
2013,7,8,13,0,231,659,859,205,730,901,26,29.822172596643497,952.7039794921875,81.7539547629809,17.686496777647818,0,2.078566551208496,N/A
2013,7,8,14,0,246,557,722,194,696,789,26,29.409821863340937,952.3736572265625,82.3886435329232,31.35418792924971,0,1.8097580671310425,N/A
2013,7,8,15,0,241,459,566,176,636,627,25,28.926957481474005,952.4916381835938,83.99651315917897,44.952868440879136,0,1.5676853656768799,N/A
2013,7,8,16,0,224,290,376,149,535,429,25,28.417712134892383,952.6813354492188,86.26450012784535,58.40859277408839,0,1.4031025171279907,N/A
2013,7,8,17,0,38,0,38,105,363,220,25,27.84177062330275,952.8983154296875,88.96089555454377,71.6392479136585,0,1.2900043725967407,N/A
2013,7,8,18,0,7,0,7,32,81,40,25,27.19091135497888,953.8622436523438,91.45056576962325,84.52863465086917,0,1.4224014282226562,N/A
2013,7,8,19,0,0,0,0,0,0,0,25,26.83689964746594,954.341796875,92.81438268657098,96.90254845316572,0,1.8107421398162842,N/A
2013,7,8,20,0,0,0,0,0,0,0,25,26.529694218774125,954.7239379882812,94.05602356504706,108.47222341297197,0,2.2792367935180664,N/A
2013,7,8,21,0,0,0,0,0,0,0,25,26.294969748200117,954.397216796875,94.82096929681529,118.76820448297042,0,2.654081106185913,N/A
2013,7,8,22,0,0,0,0,0,0,0,25,26.076767124054754,954.0693359375,95.35425703279574,127.03085650055583,0,2.764547348022461,N/A
2013,7,8,23,0,0,0,0,0,0,0,25,25.856001138587374,953.5724487304688,95.59956533063546,132.18558650571597,0,2.7349069118499756,N/A
2013,7,9,0,0,0,0,0,0,0,0,24,25.64705314187694,953.3302001953125,95.93865508902526,133.18939994042685,0,2.5924766063690186,N/A
2013,7,9,1,0,0,0,0,0,0,0,24,25.424211961097,953.1278686523438,96.3595154359539,129.79180735396824,0,2.409217596054077,N/A
2013,7,9,2,0,0,0,0,0,0,0,24,25.24392646877675,953.0223388671875,96.82853671923571,122.77362859843355,0,2.3524045944213867,N/A
2013,7,9,3,0,0,0,0,0,0,0,24,25.109425990646116,952.5486450195312,96.98614923053808,113.27211658436455,0,2.4739978313446045,N/A
2013,7,9,4,0,0,0,0,0,0,0,24,25.017507045333616,952.8544311523438,97.11864462896746,102.19816235800134,0,2.621987819671631,N/A
2013,7,9,5,0,0,0,0,1,0,1,24,25.248003757101742,953.1760864257812,96.08343542418278,90.13471724897035,0,2.5963826179504395,N/A
2013,7,9,6,0,74,9,76,78,251,133,24,25.91915199198661,954.0430908203125,94.43051690153067,77.45113225891468,0,2.432255983352661,N/A
2013,7,9,7,0,174,306,307,132,472,337,25,27.520650900455905,954.4419555664062,87.37866345092219,64.35373715626024,0,2.6658432483673096,N/A
2013,7,9,8,0,278,172,387,166,600,543,25,28.902556174393283,955.0520629882812,79.84885308136121,50.9848033726605,0,2.8353452682495117,N/A
2013,7,9,9,0,281,450,639,187,675,724,25,30.046584409481795,954.7177734375,75.52100028236156,37.43905269537234,0,2.869021415710449,N/A
2013,7,9,10,0,214,614,776,201,720,860,25,30.498989857464494,954.0687255859375,74.96023988937587,23.79090862240747,0,2.9388537406921387,N/A
2013,7,9,11,0,268,578,837,208,742,939,25,30.747018627751117,952.8970947265625,75.03487489574661,10.151740524394299,0,3.058084726333618,N/A
2013,7,9,12,0,423,133,556,210,746,954,25,30.65350250398268,951.969482421875,76.12093373884454,4.263121258343517,0,3.145141124725342,N/A
2013,7,9,13,0,248,7,255,205,732,903,25,30.186974587400698,951.4027099609375,77.99961779579938,17.672853699810943,0,3.130009651184082,N/A
2013,7,9,14,0,255,12,266,194,698,791,25,29.642134584938503,951.02099609375,79.53023839362595,31.34155523138068,0,3.036686897277832,N/A
2013,7,9,15,0,120,0,120,176,638,628,25,29.04423930593356,951.007568359375,81.61241100848848,44.94518479365044,0,2.817249298095703,N/A
2013,7,9,16,0,98,0,98,149,536,430,25,28.50292215974281,951.5191040039062,84.84605565658782,58.40767688707554,0,2.4304096698760986,N/A
2013,7,9,17,0,60,0,60,106,364,220,25,27.847209520277374,952.0265502929688,88.44655750404047,71.64668890195038,0,2.1652495861053467,N/A
2013,7,9,18,0,7,0,7,32,80,40,25,27.230140900928745,952.2617797851562,91.05188785392768,84.54628168664694,0,2.155367136001587,N/A
2013,7,9,19,0,0,0,0,0,0,0,25,26.91054864041962,953.032470703125,92.78001732098862,96.9327892503866,0,2.231807231903076,N/A
2013,7,9,20,0,0,0,0,0,0,0,25,26.659792084256992,953.4244384765625,93.97495039332816,108.5181650307241,0,2.342233419418335,N/A
2013,7,9,21,0,0,0,0,0,0,0,25,26.403581643852363,953.5798950195312,94.918278226033,118.83357458417382,0,2.428417444229126,N/A
2013,7,9,22,0,0,0,0,0,0,0,25,26.152684451702612,953.1522216796875,95.63865593650677,127.11887402266254,0,2.471478223800659,N/A
2013,7,9,23,0,0,0,0,0,0,0,25,25.923958623797546,952.7775268554688,96.37851065205031,132.2956764950133,0,2.5310890674591064,N/A
2013,7,10,0,0,0,0,0,0,0,0,25,25.712132463409432,952.11474609375,96.70407714270559,133.31343742024654,0,2.6130316257476807,N/A
2013,7,10,1,0,0,0,0,0,0,0,25,25.506626861835173,951.8597412109375,97.0307254514833,129.91704127298726,0,2.705375909805298,N/A
2013,7,10,2,0,0,0,0,0,0,0,24,25.352112943646546,951.4249267578125,97.0292248114085,122.89084528403971,0,2.831590175628662,N/A
2013,7,10,3,0,0,0,0,0,0,0,24,25.254029447552853,951.4884033203125,96.73927515684343,113.37801595026717,0,3.028909206390381,N/A
2013,7,10,4,0,0,0,0,0,0,0,24,25.141873927801612,951.7349243164062,96.54492647414415,102.29279916242521,0,3.2734286785125732,N/A
2013,7,10,5,0,0,0,0,1,0,1,24,25.24038809013092,952.25390625,96.0185533193652,90.21914715377817,0,3.389338731765747,N/A
2013,7,10,6,0,38,0,38,77,249,131,25,25.985620322300974,952.7915649414062,94.33057891900127,77.52690032885677,0,3.276325225830078,N/A
2013,7,10,7,0,156,13,162,132,471,335,24,27.11703528566653,952.817138671875,88.18839068940918,64.42194664305461,0,3.30240797996521,N/A
2013,7,10,8,0,273,54,307,165,599,542,25,28.299522064387588,953.2102661132812,83.97651564837003,51.046576038255495,0,3.251396417617798,N/A
2013,7,10,9,0,327,290,558,187,675,723,25,29.262754066659284,952.8859252929688,81.42186349908228,37.49566555513412,0,3.247393846511841,N/A
2013,7,10,10,0,390,222,594,201,719,859,26,29.82663168783455,952.1639404296875,81.45569852222022,23.84468567392898,0,3.2154648303985596,N/A
2013,7,10,11,0,384,52,436,208,741,938,26,29.98356183282749,951.377685546875,80.6252929322492,10.212498207764469,0,3.199817180633545,N/A
2013,7,10,12,0,428,96,524,209,745,953,26,30.031970909738163,950.6546020507812,79.9965615455035,4.293654699614933,0,3.1928963661193848,N/A
2013,7,10,13,0,305,28,332,205,732,903,26,29.96624692214067,950.1727905273438,79.93627014924017,17.66271811711418,0,3.235006093978882,N/A
2013,7,10,14,0,313,21,331,194,699,791,25,29.73529073266161,949.7001953125,79.54618100348107,31.332056091992378,0,3.217954635620117,N/A
2013,7,10,15,0,152,0,152,176,639,629,25,29.273250200135294,950.0441284179688,79.50125254096167,44.94069145214181,0,2.8909239768981934,N/A
2013,7,10,16,0,157,1,158,149,537,431,25,28.64626013124149,950.4560546875,82.59146604538257,58.410155860336836,0,2.2250611782073975,N/A
2013,7,10,17,0,111,19,117,106,364,220,25,28.07420192285599,951.167236328125,85.92863739442281,71.65781763152467,0,1.6403419971466064,N/A
2013,7,10,18,0,7,0,7,32,80,40,25,27.43243381839261,951.4224243164062,88.19251766163676,84.56798364552145,0,1.5266215801239014,N/A
2013,7,10,19,0,0,0,0,0,0,0,25,27.117305156033183,951.9735107421875,89.94798872678702,96.96753362930662,0,1.8458898067474365,N/A
2013,7,10,20,0,0,0,0,0,0,0,25,26.780713355398802,952.186767578125,91.5587134611382,108.56914144677846,0,2.2053210735321045,N/A
2013,7,10,21,0,0,0,0,0,0,0,25,26.457388554264924,952.5126342773438,93.13767484918179,118.90457845369248,0,2.4630675315856934,N/A
2013,7,10,22,0,0,0,0,0,0,0,25,26.149258720746673,952.3003540039062,94.3239926218521,127.213101644613,0,2.4936773777008057,N/A
2013,7,10,23,0,0,0,0,0,0,0,25,25.870077886484978,951.8097534179688,95.46852847515962,132.41228114383833,0,2.3613970279693604,N/A
2013,7,11,0,0,0,0,0,0,0,0,25,25.648154580939035,951.5574951171875,96.31432035623375,133.4436783193358,0,2.1998085975646973,N/A
2013,7,11,1,0,0,0,0,0,0,0,24,25.459653365540532,951.2818603515625,96.82068801027701,130.04752728436625,0,2.0633106231689453,N/A
2013,7,11,2,0,0,0,0,0,0,0,24,25.345063514271715,951.1740112304688,96.75883378515266,123.01212326909064,0,2.0064189434051514,N/A
2013,7,11,3,0,0,0,0,0,0,0,24,25.26435403543303,951.4308471679688,96.52998986735874,113.48688990431643,0,1.9715766906738281,N/A
2013,7,11,4,0,0,0,0,0,0,0,24,25.160386507472708,952.0950317382812,96.3289306943995,102.38953116076038,0,2.0824134349823,N/A
2013,7,11,5,0,0,0,0,0,0,0,24,25.239485106823906,952.6912231445312,96.21972591596383,90.30497230229949,0,2.1973209381103516,N/A
2013,7,11,6,0,54,0,54,77,247,130,24,25.625212148791036,953.38818359375,95.62986229497997,77.60353915939808,0,2.0700619220733643,N/A
2013,7,11,7,0,180,44,199,132,469,334,25,26.30122558354435,953.4794921875,93.01639161092275,64.49061596120102,0,2.0787675380706787,N/A
2013,7,11,8,0,280,41,306,165,598,541,25,27.132776763556933,953.8114624023438,89.38239884751118,51.10850827664382,0,2.2641232013702393,N/A
2013,7,11,9,0,352,144,467,187,674,722,25,28.101083701683024,953.9580078125,86.54519146106165,37.552271686014954,0,2.246628761291504,N/A
2013,7,11,10,0,384,85,462,201,719,858,25,28.99032625355528,953.4874877929688,82.4599590226866,23.898549337957675,0,2.192222833633423,N/A
2013,7,11,11,0,346,61,407,208,741,938,25,29.420737598546907,953.0442504882812,79.51366649182819,10.274504820853181,0,2.071773052215576,N/A
2013,7,11,12,0,430,322,752,209,745,953,25,29.872780802745524,952.0628662109375,76.52475685902024,4.332464533023497,0,1.7881659269332886,N/A
2013,7,11,13,0,405,238,632,205,732,903,25,30.082959556958144,951.529052734375,74.42370627991079,17.656272923412743,0,1.4753220081329346,N/A
2013,7,11,14,0,269,602,784,194,698,791,24,29.937410505493517,951.2352294921875,73.83042449190881,31.325811244750675,0,1.2814651727676392,N/A
2013,7,11,15,0,302,301,516,176,638,628,24,29.37166769067926,951.6063232421875,75.83394423424541,44.93947976463624,0,1.305277705192566,N/A
2013,7,11,16,0,236,177,329,149,537,430,24,28.80563007569026,951.9473266601562,79.19961355847532,58.41610128102068,0,1.394275188446045,N/A
2013,7,11,17,0,103,1,104,105,364,220,25,28.444518079892873,952.2398071289062,81.81741656482767,71.67268941137058,0,1.4509239196777344,N/A
2013,7,11,18,0,7,0,7,32,79,39,24,27.54957211593137,952.7014770507812,84.9947588763552,84.5937791182046,0,1.4534215927124023,N/A
2013,7,11,19,0,0,0,0,0,0,0,24,27.22570055420124,953.2191162109375,87.12008398190831,97.00680867747896,0,1.6124552488327026,N/A
2013,7,11,20,0,0,0,0,0,0,0,24,26.877361196059553,953.3815307617188,89.26462113862716,108.62516486251423,0,1.830263376235962,N/A
2013,7,11,21,0,0,0,0,0,0,0,24,26.57210024536562,953.6298828125,91.09777385876042,118.98121319003295,0,2.1000146865844727,N/A
2013,7,11,22,0,0,0,0,0,0,0,25,26.279391012004112,953.4743041992188,92.99810260829354,127.31352174003788,0,2.3145816326141357,N/A
2013,7,11,23,0,0,0,0,0,0,0,25,25.9930904700488,953.2826538085938,94.75835711560106,132.53536764087556,0,2.444957971572876,N/A
2013,7,12,0,0,0,0,0,0,0,0,25,25.725104121622735,952.6983642578125,96.11903320851934,133.5800705692315,0,2.5408225059509277,N/A
2013,7,12,1,0,0,0,0,0,0,0,24,25.430651962198112,952.1544799804688,97.37081574747302,130.1831922773555,0,2.624295473098755,N/A
2013,7,12,2,0,0,0,0,0,0,0,24,25.30548231078393,951.9965209960938,97.80895107451204,123.13737595589794,0,2.601306915283203,N/A
2013,7,12,3,0,0,0,0,0,0,0,24,25.23189932227274,952.2297973632812,97.98041352605728,113.59864859572681,0,2.4801199436187744,N/A
2013,7,12,4,0,0,0,0,0,0,0,24,25.227575045414426,952.5402221679688,97.74409674529562,102.48827225991037,0,2.415581703186035,N/A
2013,7,12,5,0,0,0,0,0,0,0,24,25.39166144922143,952.9324951171875,97.39231491181597,90.39212382448333,0,2.396563768386841,N/A
2013,7,12,6,0,33,0,33,76,245,129,25,26.074059087377066,953.4133911132812,95.42717026174307,77.6809846377379,0,2.4440670013427734,N/A
2013,7,12,7,0,173,68,203,131,468,333,25,27.21153745599696,954.0054321289062,91.46631151815832,64.55969194399239,0,2.7273008823394775,N/A
2013,7,12,8,0,244,375,480,165,597,540,25,28.260747859389653,954.2759399414062,87.22346937707891,51.17056177532653,0,2.9545979499816895,N/A
2013,7,12,9,0,187,674,721,187,674,721,26,29.259836191954378,954.258544921875,82.71334334704366,37.60885414253326,0,3.1786797046661377,N/A
2013,7,12,10,0,195,689,825,201,718,858,26,30.02042149065312,953.635986328125,80.75021913508132,23.95252116143304,0,3.2606520652770996,N/A
2013,7,12,11,0,208,741,938,208,741,938,26,30.579514206104363,952.680908203125,78.76743619336641,10.337889435844332,0,3.2817914485931396,N/A
2013,7,12,12,0,209,745,953,209,745,953,26,30.65927131834843,951.8441162109375,78.42832818009362,4.379891210945928,0,3.336320638656616,N/A
2013,7,12,13,0,250,610,832,205,732,903,26,30.429567664209173,951.0464477539062,78.46821275736322,17.65370230172016,0,3.404402732849121,N/A
2013,7,12,14,0,194,699,792,194,699,792,25,30.016053681928724,950.669921875,78.8474150855895,31.32294169765065,0,3.4181365966796875,N/A
2013,7,12,15,0,270,432,576,176,638,629,25,29.411671716114427,950.7213745117188,81.41376669834182,44.94164108378564,0,3.121730089187622,N/A
2013,7,12,16,0,164,5,167,149,537,430,26,28.96293567875142,951.264404296875,84.74786883344582,58.42558472341602,0,2.733232259750366,N/A
2013,7,12,17,0,121,61,141,105,363,220,26,28.30862046855742,951.6280517578125,88.065880756366,71.69135901077249,0,2.594947099685669,N/A
2013,7,12,18,0,7,0,7,32,78,39,25,27.686248400417867,952.3916015625,90.36913648299705,84.62371280194557,0,2.551006555557251,N/A
2013,7,12,19,0,0,0,0,0,0,0,25,27.351977872304303,952.893798828125,91.87750093608615,97.05063870045723,0,2.5422616004943848,N/A
2013,7,12,20,0,0,0,0,0,0,0,25,27.036987843762745,953.4829711914062,93.44486222058123,108.68624457209322,0,2.4333789348602295,N/A
2013,7,12,21,0,0,0,0,0,0,0,25,26.742221976795065,953.5717163085938,94.73762088101381,119.06347303126746,0,2.411674737930298,N/A
2013,7,12,22,0,0,0,0,0,0,0,25,26.405979301013872,953.0977783203125,96.23342229298247,127.4201140962425,0,2.436321973800659,N/A
2013,7,12,23,0,0,0,0,0,0,0,25,26.138481233837695,952.5392456054688,97.47664398516416,132.6649009868686,0,2.4407713413238525,N/A
2013,7,13,0,0,0,0,0,0,0,0,25,25.92339699383507,951.6049194335938,98.23957623244301,133.7225601056579,0,2.372540235519409,N/A
2013,7,13,1,0,0,0,0,0,0,0,25,25.84031369208776,951.316162109375,98.42315376525904,130.3239612192755,0,2.1535701751708984,N/A
2013,7,13,2,0,0,0,0,0,0,0,25,25.772976542698757,951.1188354492188,98.52202784719448,123.26651523382257,0,1.8842689990997314,N/A
2013,7,13,3,0,0,0,0,0,0,0,25,25.692806864964382,951.0430908203125,98.56772927088599,113.71320137441481,0,1.6897720098495483,N/A
2013,7,13,4,0,0,0,0,0,0,0,25,25.67060498314163,951.3243408203125,98.3012708142545,102.58893635188727,0,1.5433857440948486,N/A
2013,7,13,5,0,0,0,0,0,0,0,25,25.856765172852874,951.6146850585938,97.64597385349082,90.48053385689735,0,1.4395471811294556,N/A
2013,7,13,6,0,79,48,90,76,243,128,25,26.586878976345304,952.2777709960938,95.36591085634878,77.75916863529429,0,1.4922702312469482,N/A
2013,7,13,7,0,167,301,296,131,467,331,26,27.851640030473618,952.6798095703125,91.2650587472338,64.62911915378373,0,1.6545534133911133,N/A
2013,7,13,8,0,165,596,538,165,596,538,26,29.071637835003173,953.1256713867188,86.12885664425424,51.23269757162837,0,1.7347921133041382,N/A
2013,7,13,9,0,322,85,390,187,673,720,26,29.878551303492316,953.3032836914062,83.42135036598627,37.66539723452283,0,1.8620926141738892,N/A
2013,7,13,10,0,335,410,710,201,718,857,26,29.923937506845505,952.7483520507812,81.80518171180042,24.006626310740558,0,1.9678597450256348,N/A
2013,7,13,11,0,404,294,694,208,741,937,26,30.20204606010236,952.19091796875,81.28490731973305,10.402787068444738,0,1.9499393701553345,N/A
2013,7,13,12,0,382,388,769,209,745,953,26,30.27393293409625,951.76123046875,80.67999357530842,4.436230036070668,0,1.8896290063858032,N/A
2013,7,13,13,0,367,129,490,205,732,903,26,30.233085273000427,951.1451416015625,80.38464195305724,17.65519050038668,0,1.8833872079849243,N/A
2013,7,13,14,0,194,699,791,194,699,791,26,30.045359467569426,950.7678833007812,80.59475331013759,31.323567275989987,0,1.825793981552124,N/A
2013,7,13,15,0,298,320,525,176,638,629,26,29.737058480485928,950.3794555664062,81.61063831056299,44.947264348387215,0,1.779780387878418,N/A
2013,7,13,16,0,149,537,430,149,537,430,26,29.349943001970303,950.6763305664062,83.89994771084031,58.43867436033544,0,1.7019957304000854,N/A
2013,7,13,17,0,117,44,131,105,363,220,26,28.716669318156676,951.0081176757812,86.46806800820175,71.7138789356676,0,1.7365812063217163,N/A
2013,7,13,18,0,21,0,21,31,78,39,26,28.208966475604484,951.7451171875,88.36215924539424,84.65782103693392,0,1.8817816972732544,N/A
2013,7,13,19,0,0,0,0,0,0,0,26,27.88030365410873,952.207763671875,90.05309962354067,97.09904518162298,0,1.948689341545105,N/A
2013,7,13,20,0,0,0,0,0,0,0,26,27.611108097468048,952.74169921875,91.32849177073004,108.75238694240926,0,1.8723808526992798,N/A
2013,7,13,21,0,0,0,0,0,0,0,26,27.268151554499354,953.1026611328125,93.02075370479326,119.1513493523405,0,1.7862170934677124,N/A
2013,7,13,22,0,0,0,0,0,0,0,25,26.938790705841484,952.8352661132812,94.47072448937908,127.53285592655703,0,1.7600104808807373,N/A
2013,7,13,23,0,0,0,0,0,0,0,25,26.646627825737482,952.2044067382812,95.6902140987424,132.80084401998226,0,1.7138315439224243,N/A
2013,7,14,0,0,0,0,0,0,0,0,25,26.367242818144803,951.7598876953125,96.8707381488484,133.8710908995846,0,1.5999555587768555,N/A
2013,7,14,1,0,0,0,0,0,0,0,25,26.160013547623805,951.2685546875,97.63088539880735,130.46975719477442,0,1.48809814453125,N/A
2013,7,14,2,0,0,0,0,0,0,0,25,25.99826230879262,951.0541381835938,98.29430940375504,123.39945153913203,0,1.3671292066574097,N/A
2013,7,14,3,0,0,0,0,0,0,0,25,25.9855064220975,951.1953125,98.10374485884158,113.83045686894013,0,1.280977487564087,N/A
2013,7,14,4,0,0,0,0,0,0,0,25,25.97237679273968,951.3977661132812,97.7803773713891,102.69143739759521,0,1.2859877347946167,N/A
2013,7,14,5,0,0,0,0,0,0,0,25,26.263975214872744,951.945068359375,96.94531167973227,90.57010429452441,0,1.2866572141647339,N/A
2013,7,14,6,0,63,0,63,76,242,127,26,27.112700625265234,952.5512084960938,95.29531887328946,77.83802383417861,0,1.2668397426605225,N/A
2013,7,14,7,0,137,1,138,131,467,331,26,28.475084691051904,953.0308227539062,90.72722656438614,64.69884486674496,0,1.3595514297485352,N/A
2013,7,14,8,0,257,38,281,165,596,538,27,29.898070279736032,953.0786743164062,85.98838045459189,51.29488045150772,0,1.490942358970642,N/A
