Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,5,29,6,0,94,28,101,102,222,155,4,33.810910603708805,957.8365478515625,16.21993520285512,76.03814728622461,0,3.1121597290039062,N/A
2014,5,29,7,0,206,195,295,169,444,371,4,38.80528195643262,958.216064453125,11.906536178857472,62.84468637793219,0,3.1171953678131104,N/A
2014,5,29,8,0,244,516,580,210,578,586,3,43.48072724540748,958.1447143554688,9.166292421148516,49.404469811363334,0,3.0904786586761475,N/A
2014,5,29,9,0,235,654,766,236,659,771,3,46.47973084159423,957.7250366210938,7.754971825404512,35.80899681685559,0,2.8993983268737793,N/A
2014,5,29,10,0,253,707,908,253,707,908,3,48.511511131364614,956.8052978515625,6.726975360680002,22.140612182137744,0,2.918574094772339,N/A
2014,5,29,11,0,261,730,984,261,730,984,2,49.640008474433046,955.7589111328125,5.999084015841618,8.607780941781826,0,3.140307664871216,N/A
2014,5,29,12,0,284,707,987,262,734,992,1,49.918152295235416,954.5482788085938,5.599217083536041,6.202611892575476,0,3.472912073135376,N/A
2014,5,29,13,0,336,531,837,256,717,931,1,49.4970558411826,953.45458984375,5.553484553663759,19.58741663034965,0,3.8989477157592773,N/A
2014,5,29,14,0,286,556,751,241,676,807,1,48.49072378745848,952.7754516601562,5.856873499022096,33.254477700250575,0,4.154613971710205,N/A
2014,5,29,15,0,251,535,617,217,602,628,1,46.98251478545524,952.3695068359375,6.457692922264628,46.86615475379097,0,4.340306282043457,N/A
2014,5,29,16,0,228,222,338,179,479,416,2,45.03174839724505,952.2362060546875,7.3485468401238805,60.33575815358215,0,4.431978702545166,N/A
2014,5,29,17,0,131,103,161,118,275,196,2,42.76036433325362,952.445068359375,8.545579979085138,73.57570412083047,0,4.16175651550293,N/A
2014,5,29,18,0,4,0,4,18,13,19,2,40.11047974050075,952.993408203125,10.191573241904479,86.46388501108567,0,3.4948084354400635,N/A
2014,5,29,19,0,0,0,0,0,0,0,3,38.85952128668231,953.9013671875,11.172391322582326,98.81821622445194,0,3.081723213195801,N/A
2014,5,29,20,0,0,0,0,0,0,0,3,37.90866653936706,954.13232421875,12.077061639084738,110.33165239539848,0,2.6413800716400146,N/A
2014,5,29,21,0,0,0,0,0,0,0,4,37.01192265169675,954.2969360351562,13.186842882621761,120.50308112060183,0,2.170088052749634,N/A
2014,5,29,22,0,0,0,0,0,0,0,4,36.10668292143612,954.3968505859375,14.539566628313183,128.51964511596526,0,1.7526476383209229,N/A
2014,5,29,23,0,0,0,0,0,0,0,5,35.239006909705495,953.798583984375,15.659766256457821,133.25140014783364,0,1.4172065258026123,N/A
2014,5,30,0,0,0,0,0,0,0,0,5,34.487442772209704,953.3480834960938,16.355763684074496,133.67662251273774,0,1.1580599546432495,N/A
2014,5,30,1,0,0,0,0,0,0,0,6,33.860489412760955,952.616455078125,17.915209770309023,129.68585527282679,0,0.9659416675567627,N/A
2014,5,30,2,0,0,0,0,0,0,0,5,33.24422381942702,952.7717895507812,17.560222092628273,122.18928210047908,0,1.0213687419891357,N/A
2014,5,30,3,0,0,0,0,0,0,0,5,32.691316015186544,952.985595703125,18.580817576448815,112.34744179834351,0,1.4067178964614868,N/A
2014,5,30,4,0,0,0,0,0,0,0,4,32.05468424934446,953.6214599609375,17.71404260814359,101.03925235112506,0,2.014922857284546,N/A
2014,5,30,5,0,1,0,1,3,0,3,4,32.517662681116065,954.3932495117188,16.994953903290202,88.81406026379598,0,2.7160494327545166,N/A
2014,5,30,6,0,108,116,137,102,221,155,4,35.496610025446046,955.2111206054688,14.08479114129605,76.0123520182074,0,3.1267571449279785,N/A
2014,5,30,7,0,185,395,366,168,441,369,3,39.533626394650355,955.837646484375,11.260470832573883,62.82945301192403,0,4.066466808319092,N/A
2014,5,30,8,0,210,568,580,208,573,582,5,42.86615596378141,955.9484252929688,10.4601384756988,49.39765874622233,0,4.693948268890381,N/A
2014,5,30,9,0,234,651,763,234,651,763,6,45.44364032512141,955.8804321289062,10.020167663503035,35.808218829677635,0,4.725008010864258,N/A
2014,5,30,10,0,250,696,896,250,696,896,7,47.4486383676504,955.517333984375,9.507041020525433,22.14135810334338,0,4.553844451904297,N/A
2014,5,30,11,0,258,717,967,258,717,967,7,48.800605897447156,954.7229614257812,9.141962676017384,8.587701212982225,0,4.449918270111084,N/A
2014,5,30,12,0,258,718,973,258,718,973,8,49.381715232844726,953.5194091796875,9.008509355532466,6.108736756079622,0,4.489281177520752,N/A
2014,5,30,13,0,252,699,911,252,699,911,8,49.204538702044545,952.3828125,9.105136765159946,19.526432929046237,0,4.610133171081543,N/A
2014,5,30,14,0,237,658,788,237,658,788,8,48.32991048159511,951.9051513671875,9.470450983522598,33.1936636875502,0,4.673884391784668,N/A
2014,5,30,15,0,213,584,613,213,584,613,8,46.99154375376105,951.808349609375,10.237719835530479,46.80049795363295,0,4.578123569488525,N/A
2014,5,30,16,0,175,464,405,175,464,405,8,45.22766121489474,951.5900268554688,11.426356099565625,60.26311259966374,0,4.360357761383057,N/A
2014,5,30,17,0,128,140,168,115,265,191,8,43.167007641627436,952.1588745117188,13.009693970067993,73.49446727376865,0,3.8518552780151367,N/A
2014,5,30,18,0,8,0,8,18,13,18,9,40.90447664240918,953.0371704101562,15.052181431740536,86.37246189037754,0,2.980867385864258,N/A
2014,5,30,19,0,0,0,0,0,0,0,9,39.897619756314555,953.865234375,16.236314211566352,98.71472013297138,0,2.4280200004577637,N/A
2014,5,30,20,0,0,0,0,0,0,0,9,39.609785256716066,954.2808227539062,16.60792646808782,110.21420693997933,0,2.129694700241089,N/A
2014,5,30,21,0,0,0,0,0,0,0,9,39.12290919422526,954.490234375,17.11621258851587,120.37041720975205,0,1.9706189632415771,N/A
2014,5,30,22,0,0,0,0,0,0,0,9,38.35949560534658,954.0516357421875,17.713415697177474,128.37328462775235,0,1.8956197500228882,N/A
2014,5,30,23,0,0,0,0,0,0,0,9,37.49129991401895,953.4603881835938,18.093258809842162,133.0993418259989,0,1.9344135522842407,N/A
2014,5,31,0,0,0,0,0,0,0,0,8,36.50456560285102,952.6730346679688,18.57439503610438,133.5337933446277,0,2.0789954662323,N/A
2014,5,31,1,0,0,0,0,0,0,0,8,35.62845998135663,952.2654418945312,19.24891161105511,129.5654492578019,0,2.3509466648101807,N/A
2014,5,31,2,0,0,0,0,0,0,0,8,34.81491508245563,952.4194946289062,20.190143440448512,122.09530661954796,0,2.31998348236084,N/A
2014,5,31,3,0,0,0,0,0,0,0,8,34.037629177950805,952.846923828125,21.248025052502946,112.27737320024713,0,2.089524745941162,N/A
2014,5,31,4,0,0,0,0,0,0,0,8,33.428037492446606,953.3320922851562,22.25529200561115,100.98882045704852,0,1.838112711906433,N/A
2014,5,31,5,0,1,0,1,3,0,3,9,33.81657138204537,954.3773803710938,22.01401487305905,88.77942952482874,0,1.5932466983795166,N/A
2014,5,31,6,0,106,86,127,100,214,151,9,35.48115223317046,955.0257568359375,20.17785236778545,75.99038368350585,0,1.378748893737793,N/A
2014,5,31,7,0,191,355,354,165,430,362,9,38.692894973865975,955.6221923828125,16.78827657735534,62.817788772003695,0,1.4886387586593628,N/A
2014,5,31,8,0,206,562,572,206,562,572,8,42.298950093282656,955.764404296875,13.068022989868957,49.39425427042629,0,1.8629658222198486,N/A
2014,5,31,9,0,232,643,754,232,643,754,7,46.27596928141867,955.3201904296875,10.096891166032185,35.81083669394261,0,2.1092963218688965,N/A
2014,5,31,10,0,249,691,889,249,691,889,7,48.81624523635696,954.65380859375,8.651772869589836,22.145868294170086,0,2.250521421432495,N/A
2014,5,31,11,0,257,714,964,257,714,964,7,50.20633926308108,953.387939453125,8.016628301413938,8.573765422533313,0,2.441728353500366,N/A
2014,5,31,12,0,258,717,972,258,717,972,7,50.66164593411662,952.3131713867188,7.85082147860827,6.018481148396617,0,2.707807779312134,N/A
2014,5,31,13,0,251,700,912,251,700,912,7,50.28735683113638,951.1884765625,8.041735485927614,19.46609098438229,0,2.961916446685791,N/A
2014,5,31,14,0,356,400,691,237,659,789,7,49.27356380377813,951.0171508789062,8.53383222733128,33.1330591279605,0,3.1274240016937256,N/A
2014,5,31,15,0,261,36,286,213,586,615,7,47.572954111073955,951.156982421875,9.429699147192334,46.735072612855795,0,3.3007280826568604,N/A
2014,5,31,16,0,237,153,314,176,465,407,7,45.3888053448826,951.330078125,10.678650547089191,60.19090531343993,0,3.3831639289855957,N/A
2014,5,31,17,0,119,197,176,116,267,192,7,42.99408163900637,952.356689453125,12.25567139361363,73.4140016177346,0,3.311105489730835,N/A
2014,5,31,18,0,8,0,8,18,14,19,8,40.767336033537674,953.3336791992188,14.053177166545384,86.28226179887618,0,2.9640049934387207,N/A
2014,5,31,19,0,0,0,0,0,0,0,8,39.66277040198486,954.6817626953125,15.196595219094778,98.61305803097457,0,2.800845146179199,N/A
2014,5,31,20,0,0,0,0,0,0,0,8,38.916310087331055,955.3784790039062,16.100623244931707,110.09938512669008,0,2.852067470550537,N/A
2014,5,31,21,0,0,0,0,0,0,0,9,38.20393721600118,955.4866943359375,17.26216559712607,120.24138545556299,0,2.9287314414978027,N/A
2014,5,31,22,0,0,0,0,0,0,0,9,37.548582671551,955.5271606445312,18.901258512461432,128.2317379152883,0,3.0189733505249023,N/A
2014,5,31,23,0,0,0,0,0,0,0,11,36.85981160556639,954.8739624023438,21.101997020591632,132.95318219278113,0,3.292172431945801,N/A
2014,6,1,0,0,0,0,0,0,0,0,12,36.020824945281845,954.4651489257812,23.855564353255787,133.3973928269384,0,3.6602351665496826,N/A
2014,6,1,1,0,0,0,0,0,0,0,13,35.110830498439725,954.0304565429688,26.90788473457432,129.45130710594054,0,3.927913188934326,N/A
2014,6,1,2,0,0,0,0,0,0,0,14,34.26328332962686,953.8619995117188,30.000365135516965,122.00705691536874,0,4.066479206085205,N/A
2014,6,1,3,0,0,0,0,0,0,0,15,33.43231336251415,953.8770751953125,33.49703645904002,112.21243021906616,0,4.003305435180664,N/A
2014,6,1,4,0,0,0,0,0,0,0,16,32.660928845497835,954.3773193359375,38.004304680565596,100.94297806825152,0,3.7661967277526855,N/A
2014,6,1,5,0,1,0,1,1,0,1,17,32.83122924102332,954.8233642578125,41.010675852764514,88.74891483299558,0,3.328982353210449,N/A
2014,6,1,6,0,104,73,122,105,155,143,18,35.09138342839799,955.9356079101562,38.589706878285405,75.97219744433997,0,2.978254556655884,N/A
2014,6,1,7,0,192,315,336,184,360,348,18,37.89133874067636,956.610595703125,32.502457001565084,62.80963046065922,0,2.576961040496826,N/A
2014,6,1,8,0,232,493,554,232,493,554,16,41.23018509884923,956.7815551757812,24.14886928639937,49.39417144132288,0,1.6643019914627075,N/A
2014,6,1,9,0,264,577,732,264,577,732,14,44.4101986491973,956.8948364257812,17.964594779219144,35.81673629918175,0,0.6724737286567688,N/A
2014,6,1,10,0,283,627,864,283,627,864,13,47.04955082155681,956.5282592773438,14.723582455843124,22.15397801206433,0,0.34221145510673523,N/A
2014,6,1,11,0,293,651,937,293,651,937,13,48.09811181214258,955.6442260742188,13.590960479905695,8.565659226630189,0,0.9539793133735657,N/A
2014,6,1,12,0,294,654,944,294,654,944,13,48.32535660957495,954.9054565429688,13.36739290775074,5.931650320844284,0,1.4195544719696045,N/A
2014,6,1,13,0,286,634,885,286,634,885,13,47.93382142036364,953.9588012695312,13.671786960560159,19.406336735367418,0,1.7207717895507812,N/A
2014,6,1,14,0,269,591,764,269,591,764,13,46.592762041673325,953.2916259765625,14.763168672669522,33.07266375240198,0,1.985178828239441,N/A
2014,6,1,15,0,240,515,594,240,515,594,13,44.90464877220177,953.2944946289062,16.31975578971306,46.66990583561441,0,2.1603798866271973,N/A
2014,6,1,16,0,188,387,381,196,392,391,13,42.69910752408492,953.4946899414062,18.64182991455588,60.11918161037663,0,2.3569843769073486,N/A
2014,6,1,17,0,127,133,166,124,202,182,14,40.7315372359522,953.956298828125,21.109392394450328,73.33436684070561,0,2.6324145793914795,N/A
2014,6,1,18,0,8,0,8,15,5,15,14,39.30584322983958,954.8037109375,22.87323918256253,86.19335538630021,0,2.980414867401123,N/A
2014,6,1,19,0,0,0,0,0,0,0,14,38.52735883057022,955.48046875,23.580302767953473,98.51331346002706,0,3.4209723472595215,N/A
2014,6,1,20,0,0,0,0,0,0,0,13,37.7390538046871,956.1760864257812,24.044505224959256,109.98727658564067,0,3.7285382747650146,N/A
2014,6,1,21,0,0,0,0,0,0,0,13,36.759015371174485,956.7174682617188,24.334623198407428,120.11607544348738,0,3.9031307697296143,N/A
2014,6,1,22,0,0,0,0,0,0,0,12,35.75527389541742,956.6669921875,24.057283126415953,128.09508454061765,0,3.9808237552642822,N/A
2014,6,1,23,0,0,0,0,0,0,0,11,34.786825424544475,956.5567626953125,23.861030022533818,132.81298101566685,0,3.910356283187866,N/A
2014,6,2,0,0,0,0,0,0,0,0,10,33.87279252813664,956.3409423828125,24.35081111499391,133.26746050595142,0,3.751918077468872,N/A
2014,6,2,1,0,0,0,0,0,0,0,10,33.08423937724871,956.1376953125,25.186515437085916,129.34345342624144,0,3.5716264247894287,N/A
2014,6,2,2,0,0,0,0,0,0,0,10,32.36662126030757,956.322265625,26.09406344567767,121.92454372446335,0,3.4786386489868164,N/A
2014,6,2,3,0,0,0,0,0,0,0,10,31.736939200996687,956.76904296875,27.099166814195762,112.1526085707739,0,3.3929460048675537,N/A
2014,6,2,4,0,0,0,0,0,0,0,10,31.198596940487562,957.53466796875,28.50837765447727,100.90170545251527,0,3.2745814323425293,N/A
2014,6,2,5,0,1,0,1,2,0,2,11,31.76264434821718,958.302734375,28.5710332478802,88.72249491232463,0,3.0585832595825195,N/A
2014,6,2,6,0,100,68,117,107,160,146,11,34.878899487830495,958.9768676757812,24.81667495493966,75.957743226301,0,2.8525547981262207,N/A
2014,6,2,7,0,192,314,336,186,368,355,11,39.05712830085861,959.7176513671875,19.133540819757872,62.80491257129818,0,2.544539451599121,N/A
2014,6,2,8,0,235,503,563,235,503,563,10,42.39234898150943,959.7557373046875,15.615009477423817,49.397325140057006,0,1.9218907356262207,N/A
2014,6,2,9,0,267,587,743,267,587,743,10,44.94063654837737,959.1638793945312,13.425076615976476,35.82580583245385,0,1.8558216094970703,N/A
2014,6,2,10,0,271,636,860,286,638,878,10,46.61911256448775,958.266845703125,11.941688565333704,22.16552459905077,0,2.2823967933654785,N/A
2014,6,2,11,0,283,659,935,296,663,953,9,47.525603515451564,957.2452392578125,10.896574627902059,8.56306372395629,0,2.7656090259552,N/A
2014,6,2,12,0,284,661,942,298,667,961,8,47.777086694395564,956.124755859375,10.128504981059905,5.8480488508484,0,3.104408025741577,N/A
2014,6,2,13,0,296,620,881,290,649,903,7,47.46327466901681,955.064453125,9.659255762365744,19.347123395856585,0,3.2051022052764893,N/A
2014,6,2,14,0,370,318,637,273,606,782,6,46.57067820882281,954.4405517578125,9.617832240296892,33.012484864336116,0,3.114995241165161,N/A
2014,6,2,15,0,254,454,566,245,531,610,6,45.11058028595801,953.8407592773438,10.051790142733125,46.605033217188115,0,2.910174608230591,N/A
2014,6,2,16,0,188,388,382,200,408,404,6,43.08663639602645,954.1079711914062,11.059103008924932,60.04799701523703,0,2.675764560699463,N/A
2014,6,2,17,0,128,120,163,129,213,190,6,40.744223016654075,954.3873291015625,12.55084258690607,73.25563426279348,0,2.4909329414367676,N/A
2014,6,2,18,0,8,0,8,17,6,17,6,38.533538646033776,955.0542602539062,14.332329377906117,86.1058327257132,0,2.528822898864746,N/A
2014,6,2,19,0,0,0,0,0,0,0,6,37.42067200275045,955.7674560546875,15.38652942718193,98.41557014547966,0,2.7191460132598877,N/A
2014,6,2,20,0,0,0,0,0,0,0,6,36.5266622842467,956.0499267578125,16.339747291238535,109.87797035077773,0,2.7208800315856934,N/A
2014,6,2,21,0,0,0,0,0,0,0,7,35.687138164119006,956.2127685546875,17.315278233822788,119.99457540399904,0,2.6522164344787598,N/A
2014,6,2,22,0,0,0,0,0,0,0,7,34.906348660459,956.0471801757812,18.38214665602786,127.96340218462814,0,2.5918707847595215,N/A
2014,6,2,23,0,0,0,0,0,0,0,7,34.12408769927799,955.2464599609375,19.649792435666853,132.67879603633457,0,2.56848406791687,N/A
2014,6,3,0,0,0,0,0,0,0,0,8,33.38741999981562,954.2928466796875,21.24739113745208,133.1440337713606,0,2.5751655101776123,N/A
2014,6,3,1,0,0,0,0,0,0,0,9,32.66720469510443,953.6549072265625,23.326285927738326,129.24191027201752,0,2.5630829334259033,N/A
2014,6,3,2,0,0,0,0,0,0,0,9,31.99286004298324,953.3350830078125,25.775211813881903,121.84777488472106,0,2.6054513454437256,N/A
2014,6,3,3,0,0,0,0,0,0,0,11,31.388961909109923,953.6322631835938,28.61295778472127,112.09790097151968,0,2.634220600128174,N/A
2014,6,3,4,0,0,0,0,0,0,0,12,30.82423297350374,954.265625,32.08366252791007,100.86497997348344,0,2.6436495780944824,N/A
2014,6,3,5,0,1,0,1,2,0,2,13,31.498859823489795,955.0414428710938,33.62596661654542,88.70017103945514,0,2.5791401863098145,N/A
2014,6,3,6,0,106,85,127,108,162,148,14,34.49776801893819,956.0506591796875,30.45548872150749,75.94697223733644,0,2.070056915283203,N/A
2014,6,3,7,0,190,325,339,188,372,358,11,39.654489166487,956.8029174804688,19.317138799737144,62.80356632119059,0,1.3070906400680542,N/A
2014,6,3,8,0,215,505,544,237,508,568,9,43.16380380994349,957.0524291992188,13.181154654394506,49.40362750792504,0,1.1662687063217163,N/A
2014,6,3,9,0,254,565,713,268,593,750,8,45.32723912533811,956.9864501953125,11.02899020090759,35.83793086545978,0,1.5977035760879517,N/A
2014,6,3,10,0,289,546,795,288,644,885,7,46.79284877793998,956.0197143554688,9.819468832862961,22.180345118559842,0,1.9395114183425903,N/A
2014,6,3,11,0,273,647,913,298,670,961,6,47.67936608727723,955.0908203125,8.958893542817094,8.565656748212973,0,2.1650099754333496,N/A
2014,6,3,12,0,304,593,894,300,674,970,5,47.99227818783811,954.0509033203125,8.324747029910682,5.767481218496059,0,2.3523049354553223,N/A
2014,6,3,13,0,289,555,813,292,656,912,5,47.63474619442911,952.960693359375,7.94274209667506,19.288408513945512,0,2.5126259326934814,N/A
2014,6,3,14,0,253,600,757,276,614,791,4,46.568492528351555,952.4930419921875,7.941504984891316,32.9525310742591,0,2.7580509185791016,N/A
2014,6,3,15,0,222,526,584,247,538,618,3,44.85082259152131,952.2575073242188,8.324933357308966,46.540488508506215,0,3.048272132873535,N/A
2014,6,3,16,0,188,389,383,202,415,410,3,42.663395805093444,952.2656860351562,8.996802416431132,59.977401205204444,0,3.3233349323272705,N/A
2014,6,3,17,0,129,136,169,131,219,194,2,40.25166117279275,953.2186279296875,9.9011033245689,73.1778654634659,0,3.567958354949951,N/A
2014,6,3,18,0,9,0,9,18,6,18,2,37.88342731686231,954.2216796875,10.790221234983871,86.01976624721668,0,3.644101858139038,N/A
2014,6,3,19,0,0,0,0,0,0,0,1,36.60217685590112,955.2733154296875,11.018532576553424,98.31991191318676,0,3.932870864868164,N/A
2014,6,3,20,0,0,0,0,0,0,0,0,35.63064222456643,955.940673828125,11.20690504210361,109.77155478024878,0,3.924905776977539,N/A
2014,6,3,21,0,0,0,0,0,0,0,0,34.83722309025336,956.2576904296875,11.602032560295081,119.87697214867796,0,3.6992604732513428,N/A
2014,6,3,22,0,0,0,0,0,0,0,0,34.13918607215243,956.0497436523438,12.105065794201348,127.83676660499036,0,3.339811086654663,N/A
2014,6,3,23,0,0,0,0,0,0,0,0,33.51773326406129,955.4596557617188,12.67809904385172,132.55068294083296,0,2.8503503799438477,N/A
2014,6,4,0,0,0,0,0,0,0,0,1,32.960585100694914,954.5567016601562,13.470628093786296,133.02714783170023,0,2.24644136428833,N/A
2014,6,4,1,0,0,0,0,0,0,0,2,32.44315910262435,954.217529296875,14.579072727905352,129.1466971290726,0,1.5996291637420654,N/A
2014,6,4,2,0,0,0,0,0,0,0,2,31.909067547716973,953.9005737304688,15.424738752424519,121.77675533902766,0,1.0171597003936768,N/A
2014,6,4,3,0,0,0,0,0,0,0,1,31.41046793616897,954.1055297851562,15.274722168115618,112.0482971580185,0,0.7574616074562073,N/A
2014,6,4,4,0,0,0,0,0,0,0,2,30.94202265495727,954.3533935546875,16.521670497680248,100.83277613046046,0,0.8899341225624084,N/A
2014,6,4,5,0,1,0,1,2,0,2,1,31.81451376008272,954.8463134765625,14.851829070345824,88.68187029930385,0,1.1209214925765991,N/A
2014,6,4,6,0,104,73,122,110,167,151,1,35.20845019086846,955.64453125,11.698740587585405,75.93982674693923,0,1.231911301612854,N/A
2014,6,4,7,0,190,325,339,190,379,363,0,39.8830615124744,956.3529663085938,8.62694792913384,62.80551880226284,0,0.8338615894317627,N/A
2014,6,4,8,0,215,504,543,239,516,575,1,44.085920065533855,956.3575439453125,7.2553376805227945,49.41298848508373,0,0.7653582096099854,N/A
