Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2003,12,5,10,0,190,671,610,190,671,610,13,25.79391211780694,969.6074829101562,45.65335028052021,51.29187119042647,0,1.1083236932754517,N/A
2003,12,5,11,0,199,700,677,199,700,677,14,26.89160509181744,968.6107788085938,46.3097776895455,47.08242417267504,0,1.4246574640274048,N/A
2003,12,5,12,0,199,698,674,199,698,674,14,27.14017845166819,967.5250854492188,47.33055964990706,47.19272971273377,0,1.5395066738128662,N/A
2003,12,5,13,0,189,664,602,189,664,602,15,26.896602860840574,966.7402954101562,48.791842378233,51.594861627643674,0,1.57864248752594,N/A
2003,12,5,14,0,168,591,470,168,591,470,15,26.11971756198608,966.5128784179688,51.28067434562153,59.33813483256981,0,1.643567681312561,N/A
2003,12,5,15,0,132,454,293,132,454,293,15,24.86943260033246,966.7055053710938,56.572468906699044,69.30636091437216,0,1.668992042541504,N/A
2003,12,5,16,0,67,207,101,67,207,101,15,22.60417096336147,966.9360961914062,65.00325220837841,80.67172419848197,0,1.7050280570983887,N/A
2003,12,5,17,0,0,0,0,1,2,1,14,20.943064056837898,967.8931884765625,67.58082402976764,92.91594744446301,0,1.7533713579177856,N/A
2003,12,5,18,0,0,0,0,0,0,0,14,20.157542499289207,968.533935546875,69.14029859851617,105.7222143434305,0,1.7605092525482178,N/A
2003,12,5,19,0,0,0,0,0,0,0,13,19.428873710197024,968.7980346679688,70.7336966909042,118.89746200144495,0,1.6897330284118652,N/A
2003,12,5,20,0,0,0,0,0,0,0,13,18.758920165215898,968.9727783203125,72.17193255959793,132.31659271184304,0,1.6053940057754517,N/A
2003,12,5,21,0,0,0,0,0,0,0,13,18.192229957625955,968.7609252929688,73.21477446574157,145.892596267903,0,1.4755421876907349,N/A
2003,12,5,22,0,0,0,0,0,0,0,12,17.657551209898884,968.0590209960938,74.05722878648287,159.55239003073197,0,1.2510120868682861,N/A
2003,12,5,23,0,0,0,0,0,0,0,12,17.19078039517251,967.7615356445312,75.19435295489431,173.13045967770938,0,0.9693294167518616,N/A
2003,12,6,0,0,0,0,0,0,0,0,12,16.800884839333378,967.5028076171875,76.4634810906438,172.60355067258917,0,0.7336194515228271,N/A
2003,12,6,1,0,0,0,0,0,0,0,12,16.475153973076374,967.0252685546875,77.28714256081601,159.0112430639474,0,0.5862698554992676,N/A
2003,12,6,2,0,0,0,0,0,0,0,12,16.14076312774631,966.9776611328125,78.32486064347073,145.35545549952798,0,0.5085194706916809,N/A
2003,12,6,3,0,0,0,0,0,0,0,12,15.867647313410487,967.0887451171875,79.33734527870403,131.7878310216619,0,0.5602653622627258,N/A
2003,12,6,4,0,0,0,0,0,0,0,12,15.61641869378218,967.7122192382812,80.42694515324074,118.38158080887668,0,0.606066107749939,N/A
2003,12,6,5,0,0,0,0,0,0,0,12,15.406620878103865,968.3233642578125,81.31206919443024,105.22510708184478,0,0.5736730098724365,N/A
2003,12,6,6,0,0,0,0,0,0,0,13,15.729471432212108,968.9180908203125,84.75112158068104,92.44602574442851,0,0.562661349773407,N/A
2003,12,6,7,0,71,219,108,71,219,108,16,18.362036737619178,969.873779296875,89.8420053120262,80.24168119800687,0,0.6427640914916992,N/A
2003,12,6,8,0,134,462,300,134,462,300,15,20.740167118845875,969.9736328125,70.255701357086,68.93588103031715,0,0.5971965789794922,N/A
2003,12,6,9,0,170,596,476,170,596,476,16,24.01716104058744,969.9376220703125,62.371520021341084,59.05776360045093,0,0.8844510912895203,N/A
2003,12,6,10,0,190,667,606,190,667,606,16,26.073405490712446,968.8988037109375,56.39239031936316,51.44747507800511,0,1.4542649984359741,N/A
2003,12,6,11,0,199,699,674,199,699,674,17,26.927140714711072,967.9412231445312,54.613993148977016,47.22198397150401,0,1.6999766826629639,N/A
2003,12,6,12,0,199,698,672,199,698,672,17,27.230035478864636,966.9418334960938,53.88857600051835,47.300772791464915,0,1.8986074924468994,N/A
2003,12,6,13,0,189,665,602,189,665,602,16,27.06827568967907,966.1292724609375,54.10883427553871,51.663954417727076,0,2.0460126399993896,N/A
2003,12,6,14,0,168,591,470,168,591,470,16,26.320801534874022,965.7991333007812,55.777523901637316,59.371316204500225,0,2.2240238189697266,N/A
2003,12,6,15,0,132,455,293,132,455,293,17,25.01286323394328,966.2583618164062,61.94392094796104,69.31087287466485,0,2.192028522491455,N/A
2003,12,6,16,0,77,76,90,68,208,102,17,22.701938591477415,966.6978759765625,71.22175789892903,80.65435156009968,0,2.0842623710632324,N/A
2003,12,6,17,0,0,0,0,1,2,1,16,20.983130515501784,966.94873046875,74.23588441347692,92.88181828949864,0,2.0477681159973145,N/A
2003,12,6,18,0,0,0,0,0,0,0,15,20.1104910142206,967.4927978515625,75.64036729020901,105.67501042923344,0,1.8914923667907715,N/A
2003,12,6,19,0,0,0,0,0,0,0,15,19.323489683304103,967.59765625,76.2166487183497,118.83986250172259,0,1.6093430519104004,N/A
2003,12,6,20,0,0,0,0,0,0,0,14,18.59953778403434,967.8239135742188,76.1555487939822,132.25070976980874,0,1.3074605464935303,N/A
2003,12,6,21,0,0,0,0,0,0,0,13,17.888418197194596,967.6541748046875,76.65741028386654,145.82050020504147,0,1.237067461013794,N/A
2003,12,6,22,0,0,0,0,0,0,0,13,17.185308573208147,967.3923950195312,78.71560478376031,159.4775662889924,0,1.4170299768447876,N/A
2003,12,6,23,0,0,0,0,0,0,0,13,16.451057717846027,966.7645874023438,81.0776362621399,173.07309624989455,0,1.730201005935669,N/A
2003,12,7,0,0,0,0,0,0,0,0,12,15.779580598764653,966.769287109375,83.3540021067283,172.72960538146378,0,2.0561206340789795,N/A
2003,12,7,1,0,0,0,0,0,0,0,12,15.114181877480291,967.024169921875,85.12288163484783,159.12647851134545,0,2.258394956588745,N/A
2003,12,7,2,0,0,0,0,0,0,0,12,14.451743015553348,966.8013305664062,86.26172961307623,145.47280259601837,0,2.3811774253845215,N/A
2003,12,7,3,0,0,0,0,0,0,0,11,13.798848123835967,967.1456909179688,86.44475669342238,131.909541806243,0,2.4165396690368652,N/A
2003,12,7,4,0,0,0,0,0,0,0,10,13.187967790212781,967.6061401367188,85.47895649221803,118.50857447580373,0,2.3160228729248047,N/A
2003,12,7,5,0,0,0,0,0,0,0,10,12.65062356967087,968.2213134765625,83.90478695713749,105.3579644153112,0,2.133066415786743,N/A
2003,12,7,6,0,0,0,0,0,0,0,9,12.805802432366647,968.6311645507812,78.80728916858146,92.58515338618169,0,1.8766578435897827,N/A
2003,12,7,7,0,77,193,110,73,236,112,11,15.803251419030119,969.1626586914062,73.46522401775148,80.38716152922747,0,1.5687018632888794,N/A
2003,12,7,8,0,145,466,312,137,490,312,11,18.146481918498466,969.5693359375,64.9108211865166,69.08703729490895,0,1.212449312210083,N/A
2003,12,7,9,0,171,624,491,173,625,494,12,21.180650744939214,969.8190307617188,56.31332773178555,59.2118453341193,0,1.211992859840393,N/A
2003,12,7,10,0,193,696,626,193,696,626,9,24.18257610549358,969.0472412109375,39.72965179354307,51.597455762081246,0,1.7345376014709473,N/A
2003,12,7,11,0,203,726,695,203,726,695,9,25.26408102890838,968.1171875,37.06525546457904,47.3548062759034,0,1.9690114259719849,N/A
2003,12,7,12,0,202,724,693,202,724,693,9,25.565411595314572,967.0968017578125,36.41969443833725,47.40159847296653,0,2.1273112297058105,N/A
2003,12,7,13,0,192,691,621,192,691,621,9,25.33598482409201,966.8162841796875,36.99616579248417,51.72602460302386,0,2.136458158493042,N/A
2003,12,7,14,0,172,617,486,172,617,486,9,24.484571218335077,966.5022583007812,39.04464869747193,59.398019967267345,0,2.020517587661743,N/A
2003,12,7,15,0,135,478,304,135,478,304,11,23.17510265737684,966.0425415039062,47.36953908808588,69.30952697874676,0,1.7141832113265991,N/A
2003,12,7,16,0,75,126,96,70,224,107,11,20.58619850744941,966.233154296875,55.50295592669635,80.63169463393201,0,1.355283260345459,N/A
2003,12,7,17,0,0,0,0,1,1,1,11,18.826742560550088,966.4370727539062,60.85787612108755,92.84291251338368,0,1.0625660419464111,N/A
2003,12,7,18,0,0,0,0,0,0,0,9,18.052022400346573,967.2430419921875,57.29595526972805,105.62345500387093,0,0.8494778275489807,N/A
2003,12,7,19,0,0,0,0,0,0,0,10,17.345409903735515,967.7457885742188,62.321127046667335,118.77826164237698,0,0.810495138168335,N/A
2003,12,7,20,0,0,0,0,0,0,0,8,16.68989345947989,968.4660034179688,58.680329805961115,132.18109101509475,0,0.8891188502311707,N/A
2003,12,7,21,0,0,0,0,0,0,0,8,16.04825152234713,968.6223754882812,61.3076509725296,145.74480095610747,0,1.0285760164260864,N/A
2003,12,7,22,0,0,0,0,0,0,0,6,15.448666343252512,968.3411254882812,55.8764798154221,159.39892058742635,0,1.1688339710235596,N/A
2003,12,7,23,0,0,0,0,0,0,0,6,14.873758893937008,967.8155517578125,57.418122969606536,173.0090962480055,0,1.3045403957366943,N/A
2003,12,8,0,0,0,0,0,0,0,0,5,14.338672502953443,967.1994018554688,56.81443117571439,172.85443787448415,0,1.3818835020065308,N/A
2003,12,8,1,0,0,0,0,0,0,0,6,13.822726609406004,966.7736206054688,60.09712797793784,159.24188894673242,0,1.3954708576202393,N/A
2003,12,8,2,0,0,0,0,0,0,0,5,13.334302171577121,966.4337768554688,58.94440077030526,145.59038433804304,0,1.4569239616394043,N/A
2003,12,8,3,0,0,0,0,0,0,0,5,12.801121781425934,966.4909057617188,61.866265312053706,132.03126180214605,0,1.580100417137146,N/A
2003,12,8,4,0,0,0,0,0,0,0,5,12.33085960456981,966.8029174804688,61.366559176626446,118.63520969733376,0,1.6837049722671509,N/A
2003,12,8,5,0,0,0,0,0,0,0,5,11.987638551532427,967.8496704101562,64.12512441117046,105.48997750771196,0,1.6603386402130127,N/A
2003,12,8,6,0,0,0,0,1,0,1,5,12.274984688793609,968.8907470703125,62.22938998720551,92.72282086458765,0,1.5037462711334229,N/A
2003,12,8,7,0,78,172,107,71,226,108,8,15.342138530057412,969.9144897460938,64.34170045660693,80.53040947002005,0,1.2918918132781982,N/A
2003,12,8,8,0,135,478,305,135,478,305,9,17.78354563506332,970.5079956054688,56.85518958891891,69.2349827246482,0,0.8176761269569397,N/A
2003,12,8,9,0,171,613,484,171,613,484,10,20.783385531090573,970.3493041992188,51.47963850843967,59.36152581758762,0,0.5813999772071838,N/A
2003,12,8,10,0,192,684,616,192,684,616,9,23.75337249502519,969.4119873046875,39.84988153624758,51.74172931713553,0,1.0048953294754028,N/A
2003,12,8,11,0,201,714,684,201,714,684,9,24.833072438591444,968.2327880859375,38.21279749729177,47.48083080585461,0,1.1644123792648315,N/A
2003,12,8,12,0,200,712,682,200,712,682,9,25.13512039658025,966.7715454101562,37.96669838379142,47.49516826988862,0,1.2861812114715576,N/A
2003,12,8,13,0,191,677,610,191,677,610,9,24.869845097634823,965.9464721679688,38.85409770982706,51.78105357269849,0,1.4311323165893555,N/A
2003,12,8,14,0,170,603,477,170,603,477,9,24.01412155783845,965.4057006835938,40.7746811281208,59.41824944449931,0,1.6122548580169678,N/A
2003,12,8,15,0,133,465,298,133,465,298,10,22.634923732413768,965.6708374023438,46.051697863320015,69.30234909039184,0,1.717394232749939,N/A
2003,12,8,16,0,78,77,91,69,215,104,10,20.03762280973109,966.0647583007812,55.630075494516475,80.60380630003235,0,1.7671501636505127,N/A
2003,12,8,17,0,0,0,0,1,1,1,9,18.299952415339078,966.7723388671875,57.54928904809628,92.7992919134029,0,1.827609896659851,N/A
2003,12,8,18,0,0,0,0,0,0,0,9,17.532465382112207,967.5477905273438,58.18995137902978,105.56762851096991,0,1.869299054145813,N/A
2003,12,8,19,0,0,0,0,0,0,0,8,16.83957787915432,968.1041259765625,58.71279033572522,118.71275904027624,0,1.8260853290557861,N/A
2003,12,8,20,0,0,0,0,0,0,0,8,16.220948463666502,968.21484375,58.99007023240722,132.107858299655,0,1.7086495161056519,N/A
2003,12,8,21,0,0,0,0,0,0,0,7,15.651420467031755,968.083984375,59.199175891172274,145.66565177353434,0,1.597819447517395,N/A
2003,12,8,22,0,0,0,0,0,0,0,7,15.109034474089185,967.6264038085938,59.43223885208029,159.3166694624091,0,1.4807323217391968,N/A
2003,12,8,23,0,0,0,0,0,0,0,6,14.632383229187496,967.2252197265625,59.57712309248955,172.93899304786885,0,1.3284727334976196,N/A
2003,12,9,0,0,0,0,0,0,0,0,6,14.200647141554839,966.6173095703125,59.710773160091165,172.97815634641069,0,1.1817896366119385,N/A
2003,12,9,1,0,0,0,0,0,0,0,6,13.792458074587614,966.3313598632812,60.03869979459252,159.35746649857705,0,1.1394261121749878,N/A
2003,12,9,2,0,0,0,0,0,0,0,5,13.389912117318431,966.1604614257812,60.17657431306592,145.70815045210185,0,1.2746310234069824,N/A
2003,12,9,3,0,0,0,0,0,0,0,5,13.016161973671615,966.6254272460938,60.60466858595599,132.15291778103173,0,1.4484167098999023,N/A
2003,12,9,4,0,0,0,0,0,0,0,5,12.653538052357646,967.0852661132812,60.40712700442462,118.7613979263606,0,1.5748910903930664,N/A
2003,12,9,5,0,0,0,0,0,0,0,5,12.275117220138839,967.5621948242188,61.643586585089196,105.62104666199168,0,1.6967971324920654,N/A
2003,12,9,6,0,0,0,0,1,1,1,5,12.445725597600244,968.5906982421875,62.494942082170624,92.85892054172575,0,1.7773847579956055,N/A
2003,12,9,7,0,76,147,100,68,212,103,7,15.313445510726865,969.5346069335938,60.47125466698156,80.67131059937039,0,1.6761887073516846,N/A
2003,12,9,8,0,133,460,295,133,460,295,8,17.554598381517962,970.0132446289062,55.001944580013564,69.37960457821428,0,1.3144285678863525,N/A
2003,12,9,9,0,169,595,471,169,595,471,10,20.55986776513231,969.8180541992188,52.27757352420872,59.50670132585226,0,1.15314781665802,N/A
2003,12,9,10,0,189,667,601,189,667,601,10,23.241619811273495,969.0131225585938,43.59666504933331,51.88021132789479,0,1.3726437091827393,N/A
2003,12,9,11,0,199,699,670,199,699,670,11,24.414252616545753,967.6544189453125,43.10728826588038,47.599997756674995,0,1.2201646566390991,N/A
2003,12,9,12,0,198,698,670,198,698,670,11,25.00746513680275,966.4963989257812,42.92117221353408,47.58144422321174,0,1.1079717874526978,N/A
2003,12,9,13,0,189,666,601,189,666,601,11,24.993336916103317,965.5259399414062,43.87786562259411,51.82902272835856,0,1.0615979433059692,N/A
2003,12,9,14,0,169,593,471,169,593,471,12,24.300699313806888,964.9490966796875,46.37744551980161,59.4320068503993,0,1.1095858812332153,N/A
2003,12,9,15,0,133,459,295,133,459,295,12,23.07230291121101,964.8590698242188,50.950166505861496,69.28936408028933,0,1.179722785949707,N/A
2003,12,9,16,0,75,129,97,69,213,104,12,20.555197460966895,965.4664916992188,60.0617440951064,80.57073160255564,0,1.3196133375167847,N/A
2003,12,9,17,0,0,0,0,1,0,1,11,18.920946123868134,966.0202026367188,61.87596583344956,92.75102146193515,0,1.5254857540130615,N/A
2003,12,9,18,0,0,0,0,0,0,0,11,18.13608941941851,966.5471801757812,63.26547269198572,105.50761406755521,0,1.7119990587234497,N/A
2003,12,9,19,0,0,0,0,0,0,0,10,17.450994562619258,967.0604248046875,64.47377075491197,118.6434563080916,0,1.833511471748352,N/A
2003,12,9,20,0,0,0,0,0,0,0,10,16.789603832279624,967.1985473632812,65.79689195154573,132.0311345151108,0,1.8664863109588623,N/A
2003,12,9,21,0,0,0,0,0,0,0,10,16.17100802732432,967.2487182617188,67.19215282872766,145.58320539764333,0,1.87141752243042,N/A
2003,12,9,22,0,0,0,0,0,0,0,9,15.596103882910313,966.83935546875,68.64368922118642,159.2310255425014,0,1.8716201782226562,N/A
2003,12,9,23,0,0,0,0,0,0,0,9,15.083821924049005,966.11669921875,69.81079696915633,172.8633034584215,0,1.846874713897705,N/A
2003,12,10,0,0,0,0,0,0,0,0,9,14.608908968098376,965.7327880859375,70.9829462984383,173.10086069083982,0,1.8590189218521118,N/A
2003,12,10,1,0,0,0,0,0,0,0,9,14.179604419399254,965.359375,72.17307070148928,159.47319669269964,0,1.882359504699707,N/A
2003,12,10,2,0,0,0,0,0,0,0,9,13.776033759841994,965.23828125,73.42609970597177,145.82604596016708,0,1.8362452983856201,N/A
2003,12,10,3,0,0,0,0,0,0,0,9,13.412509618326624,965.2526245117188,75.28513144514251,132.27443307473837,0,1.7766987085342407,N/A
2003,12,10,4,0,0,0,0,0,0,0,9,13.068550578086274,965.6705322265625,77.20764929517483,118.88704819826911,0,1.7507072687149048,N/A
2003,12,10,5,0,0,0,0,0,0,0,9,12.747952686280371,966.5109252929688,79.01498833330022,105.7510707073047,0,1.7332712411880493,N/A
2003,12,10,6,0,0,0,0,1,4,1,9,12.994881441889504,967.4520874023438,78.12790653657099,92.99334424986759,0,1.7094249725341797,N/A
2003,12,10,7,0,68,211,101,68,211,101,11,15.974715865659107,968.60546875,75.23537271900445,80.80975374644572,0,1.593601942062378,N/A
2003,12,10,8,0,133,462,294,133,462,294,12,18.460928503308878,969.3984375,68.20298021214364,69.52079400983551,0,1.1662206649780273,N/A
2003,12,10,9,0,169,599,472,169,599,472,14,21.871967822523004,969.36279296875,61.77448830706257,59.64727269220383,0,0.7258338332176208,N/A
2003,12,10,10,0,190,672,603,190,672,603,14,25.172939956693824,968.7533569335938,50.255450486667705,52.012822249369265,0,0.32194966077804565,N/A
2003,12,10,11,0,199,703,673,199,703,673,13,26.511383983154644,967.9141235351562,46.06559115306531,47.712251700685044,0,0.04156089946627617,N/A
2003,12,10,12,0,199,702,672,199,702,672,13,27.071653006322208,966.8965454101562,44.34407110609406,47.66039276076379,0,0.18641741573810577,N/A
2003,12,10,13,0,190,670,603,190,670,603,13,26.91012335006627,966.184326171875,44.74672752325036,51.86991819875646,0,0.43069466948509216,N/A
2003,12,10,14,0,169,597,473,169,597,473,14,26.121189126811146,965.8814697265625,47.34874268858724,59.439299580991175,0,0.6226635575294495,N/A
2003,12,10,15,0,133,461,297,133,461,297,13,24.793629545761462,965.9435424804688,49.5526639257157,69.27060022009553,0,0.8290193676948547,N/A
2003,12,10,16,0,69,215,105,69,215,105,13,22.24639215034091,966.2866821289062,58.47494652504389,80.53251846134856,0,1.1123521327972412,N/A
2003,12,10,17,0,0,0,0,0,0,0,13,20.575628531141717,966.8739624023438,61.83542566993905,92.69816921675574,0,1.4670828580856323,N/A
2003,12,10,18,0,0,0,0,0,0,0,12,19.758115386105032,967.4237060546875,61.129587161754394,105.44349733706147,0,1.71323823928833,N/A
2003,12,10,19,0,0,0,0,0,0,0,12,18.98625505835321,967.802734375,65.84710445476041,118.57045688503624,0,1.8067395687103271,N/A
2003,12,10,20,0,0,0,0,0,0,0,12,18.269200035032952,967.7982788085938,68.24675781635435,131.9510433697793,0,1.761411190032959,N/A
2003,12,10,21,0,0,0,0,0,0,0,12,17.626241345679205,967.5062866210938,70.38492757664913,145.4976137504292,0,1.6959494352340698,N/A
2003,12,10,22,0,0,0,0,0,0,0,11,17.048840505330134,967.2551879882812,72.17017456840324,159.14219703731817,0,1.6587707996368408,N/A
2003,12,10,23,0,0,0,0,0,0,0,11,16.55327562712813,966.7335815429688,73.58951472456093,172.7825238301021,0,1.6234350204467773,N/A
2003,12,11,0,0,0,0,0,0,0,0,11,16.106890285051634,966.5567626953125,75.21223719477162,173.2226412697973,0,1.632071852684021,N/A
2003,12,11,1,0,0,0,0,0,0,0,11,15.688121986828321,966.3851928710938,76.86979437541618,159.5890582468732,0,1.6903817653656006,N/A
2003,12,11,2,0,0,0,0,0,0,0,11,15.333844556244628,966.0360717773438,77.95062660905668,145.94401114364013,0,1.6506977081298828,N/A
2003,12,11,3,0,0,0,0,0,0,0,11,15.04141958912669,966.0655517578125,78.6187945269525,132.39572761087152,0,1.531274437904358,N/A
2003,12,11,4,0,0,0,0,0,0,0,11,14.760351772673062,966.5034790039062,79.26210758467339,119.01206720718484,0,1.3892236948013306,N/A
2003,12,11,5,0,0,0,0,0,0,0,11,14.497644047308313,967.0826416015625,80.10876074756317,105.87994710041345,0,1.2276721000671387,N/A
2003,12,11,6,0,0,0,0,2,9,2,11,14.76678558392075,968.217529296875,79.79762601461653,93.1259834059831,0,1.049968957901001,N/A
2003,12,11,7,0,66,206,99,66,206,99,14,17.69913007232651,969.0747680664062,81.12941115446482,80.94562736159806,0,0.8414868116378784,N/A
2003,12,11,8,0,132,458,291,132,458,291,14,20.024077788970942,969.7599487304688,69.0015856809364,69.6584417452253,0,0.6399055123329163,N/A
2003,12,11,9,0,169,596,469,169,596,469,15,23.240129318615686,969.8572998046875,62.18021056173922,59.7831406936468,0,0.5440987944602966,N/A
2003,12,11,10,0,189,669,600,189,669,600,15,26.322249481361496,969.0296630859375,50.92619232839727,52.13948173991996,0,0.7049758434295654,N/A
2003,12,11,11,0,199,701,670,199,701,670,15,27.362052758140067,967.9768676757812,49.11383333540512,47.81753705578889,0,0.7658242583274841,N/A
2003,12,11,12,0,199,701,671,199,701,671,15,27.671575582217883,967.1409301757812,48.98406925292675,47.73198052999542,0,0.8176108598709106,N/A
2003,12,11,13,0,189,668,602,189,668,602,16,27.471937387387072,966.002685546875,49.77543720727109,51.90372723541749,0,0.9009672403335571,N/A
